36002928,-26.1625,-17.5700,-78.9950,-0.0427,-0.1713,1.1213,0.25,0.45,0.32,138425,135209,125835
36023436,-16.3450,-18.4275,-83.3700,-0.0364,-0.1673,1.1135,0.26,0.45,0.32,138380,135369,125826
36042968,-1.4000,-19.8975,-86.3975,-0.0303,-0.1603,1.1082,0.27,0.44,0.32,138329,135530,125844
36063476,4.8475,-21.2275,-88.8125,-0.0287,-0.1508,1.1004,0.28,0.44,0.32,138251,135698,125871
36083008,-4.6025,-21.7000,-91.1400,-0.0305,-0.1397,1.0878,0.29,0.43,0.32,138155,135824,125883
36103516,-25.2875,-20.4050,-95.2875,-0.0289,-0.1191,1.0664,0.30,0.43,0.32,138058,135950,125861
36123048,-19.8625,-19.0750,-96.2325,-0.0283,-0.1049,1.0587,0.31,0.42,0.32,137964,136093,125843
36143552,-1.1025,-18.3925,-95.4450,-0.0312,-0.0894,1.0549,0.32,0.41,0.32,137858,136267,125855
36163084,10.4125,-17.6225,-93.5375,-0.0354,-0.0703,1.0475,0.33,0.41,0.32,137737,136429,125862
36183592,5.6175,-16.7475,-92.0500,-0.0387,-0.0508,1.0342,0.33,0.40,0.32,137596,136553,125874
36203124,-10.7100,-14.8050,-91.7700,-0.0381,-0.0317,1.0198,0.34,0.39,0.32,137464,136655,125836
36223632,-11.4100,-12.0750,-90.2650,-0.0403,-0.0123,1.0109,0.35,0.38,0.32,137328,136790,125816
36243164,-1.7675,-10.6750,-88.4975,-0.0456,-0.0056,1.0067,0.36,0.37,0.32,137195,136915,125814
36263672,1.7675,-8.8725,-86.9925,-0.0484,-0.0020,0.9982,0.36,0.36,0.32,137038,137011,125792
36283204,-6.2650,-6.3700,-85.5925,-0.0449,0.0007,0.9853,0.37,0.35,0.32,136875,137086,125769
36303712,-11.5850,-4.1825,-84.2625,-0.0397,-0.0017,0.9723,0.37,0.34,0.33,136712,137163,125734
36323240,-9.6950,-1.5225,-82.4775,-0.0381,-0.0088,0.9643,0.38,0.33,0.33,136559,137264,125726
36343752,20.1250,-0.1575,-77.9275,-0.0432,-0.0195,0.9584,0.39,0.32,0.33,136385,137421,125721
36363280,38.8500,-0.0700,-74.3400,-0.0479,-0.0203,0.9554,0.40,0.31,0.32,136226,137560,125753
36382812,49.2625,-0.1750,-70.1575,-0.0512,-0.0146,0.9501,0.41,0.31,0.32,136073,137723,125839
36403320,54.8625,-0.0875,-65.5550,-0.0505,-0.0015,0.9453,0.42,0.30,0.32,135916,137888,125906
36422852,56.5950,0.3850,-60.7950,-0.0527,0.0193,0.9405,0.43,0.29,0.31,135778,138068,125967
36443360,58.6425,0.7175,-55.0200,-0.0615,0.0442,0.9376,0.44,0.28,0.31,135648,138224,126047
36462888,48.8950,2.1700,-46.3575,-0.0791,0.0921,0.9318,0.44,0.27,0.30,135533,138333,126107
36483400,29.0850,4.1125,-40.1100,-0.0886,0.1288,0.9287,0.45,0.27,0.30,135419,138396,126118
36502928,-0.0875,6.7375,-33.4775,-0.0974,0.1665,0.9257,0.45,0.26,0.30,135326,138412,126105
36523436,-19.3200,8.7850,-26.1800,-0.1075,0.2011,0.9261,0.45,0.26,0.31,135255,138394,126025
36542968,-21.2975,10.1500,-17.8500,-0.1175,0.2285,0.9318,0.45,0.25,0.31,135200,138397,125982
36573240,-0.1925,10.7800,-0.5250,-0.1327,0.2669,0.9498,0.45,0.25,0.31,135162,138383,125974
36593752,3.0275,10.4300,7.3150,-0.1357,0.2828,0.9542,0.45,0.25,0.31,135164,138385,125969
36613280,2.2225,10.1150,14.3675,-0.1363,0.2957,0.9573,0.45,0.25,0.31,135185,138373,125961
36632812,0.8750,9.6425,20.9475,-0.1362,0.3072,0.9600,0.44,0.25,0.31,135218,138355,125969
36653320,-0.3675,9.1175,27.2125,-0.1346,0.3172,0.9636,0.44,0.26,0.31,135282,138336,125978
36672852,0.3675,8.5400,33.5475,-0.1332,0.3265,0.9692,0.44,0.26,0.31,135360,138334,125978
36693360,2.8000,6.9475,43.2775,-0.1330,0.3398,0.9797,0.44,0.27,0.31,135469,138310,125986
36712888,-4.9525,6.1950,49.6125,-0.1322,0.3499,0.9828,0.44,0.27,0.31,135576,138240,125979
36733400,-20.4575,6.0550,55.5275,-0.1326,0.3609,0.9823,0.43,0.28,0.31,135710,138132,125967
36752928,-30.7475,5.8450,61.5650,-0.1354,0.3670,0.9827,0.42,0.29,0.31,135847,138020,125913
36773436,-30.8700,5.5650,67.9350,-0.1408,0.3672,0.9844,0.42,0.30,0.32,136017,137904,125888
36792968,-25.6375,5.2500,74.4100,-0.1490,0.3632,0.9860,0.41,0.31,0.32,136185,137796,125865
36813476,-22.8725,5.3725,84.1225,-0.1584,0.3521,0.9897,0.40,0.32,0.32,136370,137625,125839
36833008,-31.6750,6.4225,90.8775,-0.1647,0.3487,0.9902,0.39,0.33,0.32,136541,137445,125815
36853516,-41.4050,7.1225,97.4225,-0.1723,0.3494,0.9845,0.37,0.35,0.32,136740,137214,125750
36873048,-45.0450,7.2450,103.9675,-0.1803,0.3448,0.9786,0.36,0.36,0.33,136935,136989,125709
36893552,-38.9375,6.7900,110.2325,-0.1854,0.3328,0.9777,0.35,0.37,0.33,137134,136768,125673
36913084,-20.6150,6.0375,117.2850,-0.1819,0.3068,0.9872,0.33,0.38,0.33,137317,136549,125681
36933592,-15.1200,5.9325,120.2950,-0.1731,0.2927,0.9931,0.32,0.39,0.33,137492,136293,125675
36953124,-29.4000,6.7200,122.7450,-0.1603,0.2794,0.9882,0.30,0.40,0.33,137655,136015,125646
36973632,-54.6700,6.9825,124.5650,-0.1453,0.2616,0.9760,0.28,0.41,0.33,137822,135659,125594
36993164,-77.8575,6.1250,125.5450,-0.1331,0.2375,0.9633,0.26,0.42,0.34,137965,135267,125522
37013672,-86.1875,3.7800,126.3150,-0.1261,0.2050,0.9531,0.23,0.43,0.34,138085,134847,125484
37033204,-66.3075,-0.2975,125.3700,-0.1269,0.1342,0.9487,0.21,0.43,0.34,138179,134490,125485
37053712,-35.9450,-2.9750,123.0250,-0.1238,0.0780,0.9555,0.19,0.44,0.34,138269,134211,125489
37073240,-12.9150,-4.0775,119.9100,-0.1132,0.0276,0.9610,0.18,0.44,0.34,138347,133967,125498
37093752,-9.3275,-4.2350,115.9550,-0.1013,-0.0237,0.9636,0.16,0.45,0.34,138416,133706,125523
37113280,-23.9925,-4.1825,109.9350,-0.0964,-0.0817,0.9648,0.14,0.45,0.34,138455,133425,125526
37132812,-52.8325,-4.6550,101.5350,-0.0999,-0.1410,0.9597,0.12,0.45,0.34,138462,133095,125549
37153320,-84.2100,-7.1750,86.0475,-0.1139,-0.2395,0.9431,0.10,0.45,0.34,138495,132745,125557
37172852,-70.4900,-9.5900,75.0050,-0.1243,-0.3156,0.9362,0.09,0.45,0.34,138518,132490,125569
37193360,-39.8125,-11.5325,63.4200,-0.1320,-0.3954,0.9339,0.08,0.46,0.34,138547,132333,125574
37212888,-14.9100,-11.9175,50.9075,-0.1330,-0.4691,0.9332,0.07,0.46,0.33,138559,132245,125611
37233400,2.1875,-11.2175,38.0275,-0.1252,-0.5307,0.9360,0.07,0.46,0.33,138566,132227,125637
37252928,22.0325,-10.3600,24.8150,-0.1102,-0.5793,0.9460,0.07,0.46,0.33,138581,132290,125640
37273436,58.2575,-9.5200,4.5325,-0.0765,-0.6178,0.9740,0.08,0.46,0.33,138619,132414,125647
37292968,61.8800,-9.0475,-8.3475,-0.0617,-0.6190,0.9894,0.09,0.46,0.33,138655,132556,125654
37313476,48.1425,-8.4000,-18.4800,-0.0562,-0.6044,1.0002,0.10,0.46,0.33,138665,132683,125672
37333008,32.2875,-7.6825,-27.7725,-0.0520,-0.5795,1.0086,0.11,0.46,0.33,138669,132807,125690
37353516,26.0225,-6.9825,-35.9975,-0.0484,-0.5519,1.0187,0.11,0.46,0.33,138686,132940,125705
37373048,24.3250,-7.0700,-45.9550,-0.0493,-0.5098,1.0341,0.12,0.47,0.33,138702,133080,125702
