34011720,19.3025,95.7950,-25.7950,-0.1446,0.1335,0.8394,0.39,-0.24,0.20,127114,137485,127841
34031248,18.3750,93.6250,-26.8100,-0.1786,0.1432,0.8464,0.39,-0.25,0.18,126914,137436,128079
34051756,11.0600,91.1050,-27.1775,-0.2112,0.1548,0.8507,0.38,-0.27,0.17,126715,137362,128338
34071288,8.7150,89.8450,-26.9500,-0.2613,0.1742,0.8569,0.38,-0.28,0.15,126554,137292,128580
34090820,5.0750,89.0925,-26.3550,-0.2983,0.1864,0.8611,0.38,-0.29,0.14,126401,137216,128807
34111328,-3.2725,88.3050,-25.7250,-0.3365,0.1980,0.8645,0.37,-0.29,0.12,126245,137140,129044
34130860,-15.8025,86.7825,-24.9900,-0.3739,0.2070,0.8661,0.37,-0.30,0.11,126111,137074,129237
34151368,-26.4600,84.5075,-24.1500,-0.4087,0.2130,0.8671,0.36,-0.31,0.10,125988,136984,129444
34170896,-29.2250,81.0950,-23.5725,-0.4424,0.2135,0.8672,0.36,-0.32,0.09,125893,136911,129628
34191408,-22.8725,76.0025,-21.9800,-0.4904,0.2075,0.8717,0.35,-0.32,0.08,125810,136822,129827
34210936,-18.8125,74.0075,-21.1225,-0.5203,0.2028,0.8750,0.35,-0.33,0.06,125731,136765,130035
34231444,-10.8325,71.8900,-20.1950,-0.5490,0.1954,0.8805,0.34,-0.33,0.05,125654,136708,130239
34250976,-0.3675,67.0775,-19.8100,-0.5790,0.1837,0.8829,0.34,-0.33,0.04,125605,136652,130440
34271484,-2.2925,62.5625,-19.3200,-0.6059,0.1797,0.8855,0.34,-0.34,0.03,125575,136596,130615
34291016,-0.9975,54.3025,-18.1300,-0.6290,0.1740,0.8872,0.33,-0.34,0.02,125560,136545,130796
34311524,-0.8575,49.0875,-16.4150,-0.6576,0.1725,0.8910,0.33,-0.34,0.01,125529,136496,130941
34331056,-1.8025,44.0125,-13.9825,-0.6751,0.1720,0.8946,0.33,-0.34,0.00,125505,136473,131059
34351560,-1.0500,38.8675,-11.6725,-0.6905,0.1707,0.8972,0.33,-0.34,-0.01,125501,136447,131197
34371092,0.1925,33.6000,-9.3100,-0.7025,0.1675,0.8984,0.33,-0.34,-0.01,125512,136433,131283
34391600,5.0050,28.1225,-7.1575,-0.7125,0.1632,0.9024,0.33,-0.34,-0.02,125521,136411,131377
34411132,9.3800,18.6725,-4.0075,-0.7272,0.1593,0.9104,0.33,-0.34,-0.02,125525,136405,131453
34431640,7.6825,12.0400,-0.9800,-0.7408,0.1615,0.9194,0.33,-0.34,-0.03,125517,136420,131488
34451172,7.2625,4.5500,3.0800,-0.7562,0.1659,0.9318,0.33,-0.34,-0.03,125535,136445,131499
34471680,7.5950,-3.8675,7.6475,-0.7679,0.1709,0.9440,0.33,-0.34,-0.03,125570,136460,131492
34491208,6.5450,-12.1975,11.7075,-0.7747,0.1773,0.9568,0.33,-0.33,-0.02,125595,136515,131449
