34023436,-7.8225,7.3850,6.4225,-0.1086,0.1358,1.1573,0.32,-0.17,0.32,128232,136253,125897
34042968,5.7400,-1.6275,8.0150,-0.1230,0.1322,1.1839,0.32,-0.17,0.32,128251,136279,125897
34063476,4.6375,-7.8750,8.6100,-0.1441,0.1312,1.2295,0.32,-0.17,0.32,128289,136296,125885
34083008,-2.2925,-14.8050,8.8725,-0.1542,0.1329,1.2659,0.32,-0.17,0.32,128339,136311,125839
34103516,-15.0675,-22.7675,8.7500,-0.1606,0.1366,1.3044,0.32,-0.16,0.32,128422,136287,125748
34123048,-33.2150,-31.8150,8.4875,-0.1640,0.1430,1.3438,0.31,-0.15,0.33,128545,136231,125634
34143552,-46.4625,-42.4025,8.5925,-0.1646,0.1465,1.3803,0.31,-0.14,0.34,128705,136140,125459
34163084,-49.4375,-59.2200,7.1750,-0.1620,0.1352,1.4267,0.30,-0.13,0.35,128890,136067,125321
34183592,-36.6975,-70.5775,5.5650,-0.1615,0.1183,1.4529,0.30,-0.12,0.36,129100,136006,125151
34203124,-24.5000,-81.6550,4.0250,-0.1617,0.1030,1.4695,0.30,-0.10,0.37,129361,135970,124992
34223632,-21.0525,-91.9275,2.7475,-0.1606,0.0936,1.4756,0.30,-0.09,0.38,129667,135914,124824
34243164,-19.4600,-101.5350,1.5050,-0.1606,0.0878,1.4742,0.29,-0.07,0.39,129992,135868,124671
34263672,-17.8325,-110.2675,0.0700,-0.1640,0.0834,1.4677,0.29,-0.04,0.40,130359,135812,124515
34283204,-11.7250,-121.5550,-0.8750,-0.1671,0.0769,1.4406,0.29,-0.02,0.41,130734,135797,124389
34303712,-2.9050,-127.2075,-1.3125,-0.1674,0.0703,1.4135,0.29,0.01,0.42,131158,135772,124266
34323240,-4.7950,-130.1300,-2.4850,-0.1612,0.0662,1.3779,0.28,0.03,0.42,131568,135728,124170
34343752,-13.4750,-130.9000,-4.3050,-0.1486,0.0642,1.3368,0.28,0.06,0.43,132009,135665,124083
34363280,-18.3050,-130.8125,-5.5825,-0.1319,0.0634,1.2908,0.28,0.08,0.43,132417,135589,124021
34382812,-20.3175,-129.3950,-6.1775,-0.1144,0.0625,1.2442,0.27,0.11,0.43,132814,135543,123962
34403320,-12.1100,-126.6825,-4.7250,-0.0832,0.0604,1.1750,0.27,0.13,0.43,133232,135496,123950
34422852,-20.7375,-124.5300,-3.7450,-0.0623,0.0617,1.1198,0.26,0.16,0.44,133625,135397,123934
34443360,-37.1000,-122.0100,-3.9550,-0.0376,0.0600,1.0614,0.26,0.18,0.44,134036,135265,123935
34462888,-45.7975,-119.9800,-3.8675,-0.0107,0.0512,1.0015,0.25,0.20,0.44,134398,135108,123940
34483400,-50.7850,-117.3900,-3.7100,0.0194,0.0404,0.9399,0.24,0.23,0.43,134759,134972,123954
34502928,-57.3650,-109.7600,-5.1275,0.0559,0.0284,0.8785,0.23,0.25,0.43,135088,134809,123973
34533204,-85.6800,-90.8425,-11.3050,0.1415,0.0038,0.7632,0.21,0.27,0.43,135518,134491,123996
34553712,-69.8250,-79.7300,-13.8950,0.1891,-0.0185,0.7121,0.20,0.29,0.43,135745,134324,124024
34573240,-48.0200,-69.1775,-13.8950,0.2352,-0.0364,0.6642,0.19,0.30,0.43,135939,134243,124091
34593752,-27.9300,-60.6550,-12.4775,0.2843,-0.0481,0.6132,0.19,0.31,0.42,136107,134185,124149
34613280,-19.1800,-46.3925,-10.6925,0.3350,-0.0539,0.5633,0.19,0.32,0.42,136237,134151,124188
34632812,-2.5375,-35.8400,-9.3625,0.4077,-0.0588,0.5028,0.19,0.32,0.42,136329,134178,124218
